spotlight	src	0 sec	0.0003175947491001482		src	30 sec	0.0003705272072835062		src	1 min	0.0005293245818335803		src	5 min	0.0011115816218505187		src	10 min	0.0009527842473004446		src	>10 min	0.005981367774719458		test	0 sec	0.0004234596654668643		test	30 sec	0.0001587973745500741		test	1 min	0.00021172983273343214		test	5 min	0.0013762439127673089		test	10 min	0.0007410544145670124		test	>10 min	0.0059284353165360995		others	0 sec	0.04583950878678806		others	30 sec	0.008363328392970569		others	1 min	0.007463476603853483		others	5 min	0.023713741266144398		others	10 min	0.015403345331357189		others	>10 min	0.08950878678805843				
geonode	src	0 sec	0.004552191403768791		src	30 sec	0.009792504763921236		src	1 min	0.007569341520220199		src	5 min	0.019796739360575907		src	10 min	0.010957018843955113		src	>10 min	0.0882913402498412		test	0 sec	0.00026466229091679015		test	30 sec	0.0011115816218505187		test	1 min	0.0009527842473004446		test	5 min	0.0035464746982849884		test	10 min	0.0024348930764344695		test	>10 min	0.020590726233326275		others	0 sec	0.0046051238619521494		others	30 sec	0.03583527419013339		others	1 min	0.024348930764344696		others	5 min	0.06579504552191404		others	10 min	0.037634977768367564		others	>10 min	0.27948337920813043				
fxa-content-server	src	0 sec	0.00010586491636671607		src	30 sec	0.00010586491636671607		src	1 min	5.2932458183358036e-05		src	5 min	0.0008998517891170866		src	10 min	0.0007410544145670124		src	>10 min	0.008310395934787211		test	0 sec	0.0		test	30 sec	0.00010586491636671607		test	1 min	0.0		test	5 min	0.0		test	10 min	5.2932458183358036e-05		test	>10 min	0.0017467711200508153		others	0 sec	0.007304679229303409		others	30 sec	0.004128731738301927		others	1 min	0.004922718611052297		others	5 min	0.02069659114969299		others	10 min	0.013338979462206225		others	>10 min	0.19833792081304255				
eslint	src	0 sec	0.0		src	30 sec	0.0		src	1 min	5.2932458183358036e-05		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0005293245818335803		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.00010586491636671607		test	10 min	0.00010586491636671607		test	>10 min	0.0015879737455007411		others	0 sec	0.0011645140800338768		others	30 sec	0.011115816218505187		others	1 min	0.010851153927588397		others	5 min	0.038376032182934575		others	10 min	0.02397840355706119		others	>10 min	0.24375396993436374				
plottable	src	0 sec	0.0046051238619521494		src	30 sec	0.004075799280118569		src	1 min	0.005557908109252593		src	5 min	0.032500529324581834		src	10 min	0.016726656785941138		src	>10 min	0.041816641964852845		test	0 sec	0.004022866821935211		test	30 sec	0.015826804996824054		test	1 min	0.014503493542240101		test	5 min	0.07601100995130214		test	10 min	0.047639212365022235		test	>10 min	0.1763180182087656		others	0 sec	0.003123015032818124		others	30 sec	0.008416260851153927		others	1 min	0.008204531018420495		others	5 min	0.022708024560660598		others	10 min	0.011433410967605336		others	>10 min	0.035200084691933094				
bootstrap	src	0 sec	0.0021702307855176795		src	30 sec	0.0022231632437010374		src	1 min	0.001535041287317383		src	5 min	0.0059284353165360995		src	10 min	0.0050285835274190135		src	>10 min	0.03583527419013339		test	0 sec	0.004658056320135507		test	30 sec	0.0004234596654668643		test	1 min	0.0003175947491001482		test	5 min	0.0013762439127673089		test	10 min	0.0006881219563836544		test	>10 min	0.0041816641964852845		others	0 sec	0.03408850307008258		others	30 sec	0.06992377726021597		others	1 min	0.04822146940503917		others	5 min	0.1639847554520432		others	10 min	0.09856023713741266		others	>10 min	0.4484437857294093				
traceur-compiler	src	0 sec	0.0006881219563836544		src	30 sec	0.0011115816218505187		src	1 min	0.0004234596654668643		src	5 min	0.0023819606182511116		src	10 min	0.0017467711200508153		src	>10 min	0.02154351048062672		test	0 sec	0.0005293245818335803		test	30 sec	0.00021172983273343214		test	1 min	0.0004234596654668643		test	5 min	0.002646622909167902		test	10 min	0.0021702307855176795		test	>10 min	0.03879949184840144		others	0 sec	0.00010586491636671607		others	30 sec	0.0015879737455007411		others	1 min	0.0003175947491001482		others	5 min	0.002646622909167902		others	10 min	0.0018526360364175313		others	>10 min	0.012174465382172348				
habitrpg	src	0 sec	0.007040016938386619		src	30 sec	0.009474910014821088		src	1 min	0.0046051238619521494		src	5 min	0.017838238407791657		src	10 min	0.016250264662290917		src	>10 min	0.10739995765403346		test	0 sec	0.006298962523819607		test	30 sec	0.017573576116874868		test	1 min	0.01318018208765615		test	5 min	0.039381748888418375		test	10 min	0.024666525513444844		test	>10 min	0.20807749311878043		others	0 sec	0.01826169807325852		others	30 sec	0.02614863434257887		others	1 min	0.01752064365869151		others	5 min	0.0668536946855812		others	10 min	0.04583950878678806		others	>10 min	0.23560237137412662				
ariatemplates	src	0 sec	0.0008998517891170866		src	30 sec	0.0005293245818335803		src	1 min	0.0001587973745500741		src	5 min	0.002805420283717976		src	10 min	0.001429176370950667		src	>10 min	0.023872538640694475		test	0 sec	0.0008998517891170866		test	30 sec	0.0012174465382172347		test	1 min	0.0003705272072835062		test	5 min	0.0019055684946008892		test	10 min	0.0011115816218505187		test	>10 min	0.03355917848824899		others	0 sec	0.0001587973745500741		others	30 sec	0.00010586491636671607		others	1 min	0.0001587973745500741		others	5 min	0.0008998517891170866		others	10 min	0.0010586491636671606		others	>10 min	0.009369045098454373				
npm	src	0 sec	0.00010586491636671607		src	30 sec	0.00010586491636671607		src	1 min	0.0001587973745500741		src	5 min	0.00021172983273343214		src	10 min	5.2932458183358036e-05		src	>10 min	0.0004234596654668643		test	0 sec	0.01916154986237561		test	30 sec	0.007622273978403557		test	1 min	0.003017150116451408		test	5 min	0.008310395934787211		test	10 min	0.003281812407368198		test	>10 min	0.03509421977556638		others	0 sec	0.06600677535464747		others	30 sec	0.03879949184840144		others	1 min	0.020273131484226128		others	5 min	0.042504763921236505		others	10 min	0.020326063942409486		others	>10 min	0.14080033876773237				
aodn-portal	src	0 sec	0.0010057167054838027		src	30 sec	5.2932458183358036e-05		src	1 min	5.2932458183358036e-05		src	5 min	0.0007939868727503706		src	10 min	0.0003705272072835062		src	>10 min	0.003281812407368198		test	0 sec	0.05266779589244124		test	30 sec	0.006087232691086174		test	1 min	0.004658056320135507		test	5 min	0.019055684946008893		test	10 min	0.018102900698708447		test	>10 min	0.13931822993859835		others	0 sec	0.016832521702307854		others	30 sec	0.004658056320135507		others	1 min	0.004234596654668642		others	5 min	0.015562142705907262		others	10 min	0.014132966334956596		others	>10 min	0.09919542663561295				
ares-project	src	0 sec	0.0004234596654668643		src	30 sec	0.005346178276519162		src	1 min	0.010745289011221681		src	5 min	0.03816430235020114		src	10 min	0.01974380690239255		src	>10 min	0.1097289858141012		test	0 sec	0.00010586491636671607		test	30 sec	0.001429176370950667		test	1 min	0.0017997035782341732		test	5 min	0.006087232691086174		test	10 min	0.003917001905568495		test	>10 min	0.03138894770273132		others	0 sec	0.0		others	30 sec	0.002117298327334321		others	1 min	0.003969934363751853		others	5 min	0.012227397840355706		others	10 min	0.004763921236502223		others	>10 min	0.020908320982426423				
bem-components	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0005822570400169384		test	30 sec	0.0003175947491001482		test	1 min	0.00021172983273343214		test	5 min	0.0008469193309337286		test	10 min	0.0008998517891170866		test	>10 min	0.006934152022019902		others	0 sec	0.007145881854753335		others	30 sec	0.007040016938386619		others	1 min	0.005822570400169384		others	5 min	0.013868304044039804		others	10 min	0.0068282871056531864		others	>10 min	0.06965911496929918				
https-everywhere	src	0 sec	0.5459453737031548		src	30 sec	0.7084480203260639		src	1 min	0.3567118356976498		src	5 min	0.5576963794198603		src	10 min	0.1709189074740631		src	>10 min	0.6120050815159856		test	0 sec	0.0017467711200508153		test	30 sec	0.003123015032818124		test	1 min	0.003281812407368198		test	5 min	0.013656574211306373		test	10 min	0.008680923142070718		test	>10 min	0.06526572094008046		others	0 sec	0.005187380901969087		others	30 sec	0.009369045098454373		others	1 min	0.005610840567435952		others	5 min	0.015456277789540547		others	10 min	0.007145881854753335		others	>10 min	0.04462206224857082				
RapidFTR	src	0 sec	0.01974380690239255		src	30 sec	0.007198814312936693		src	1 min	0.00539911073470252		src	5 min	0.01704425153504129		src	10 min	0.010851153927588397		src	>10 min	0.118568706330722		test	0 sec	0.0001587973745500741		test	30 sec	5.2932458183358036e-05		test	1 min	5.2932458183358036e-05		test	5 min	0.00021172983273343214		test	10 min	0.0001587973745500741		test	>10 min	0.004128731738301927		others	0 sec	0.006510692356553038		others	30 sec	0.0038111369892017783		others	1 min	0.0037582045310184204		others	5 min	0.007992801185687064		others	10 min	0.004816853694685581		others	>10 min	0.04065212788481897				
moment	src	0 sec	0.004922718611052297		src	30 sec	0.0007410544145670124		src	1 min	0.001323311454583951		src	5 min	0.0031759474910014822		src	10 min	0.0006351894982002964		src	>10 min	0.0020643658691509633		test	0 sec	0.012068600465805632		test	30 sec	0.003917001905568495		test	1 min	0.0025407579928011857		test	5 min	0.016514926953207706		test	10 min	0.007622273978403557		test	>10 min	0.05409697226339191		others	0 sec	0.015350412873173831		others	30 sec	0.007728138894770273		others	1 min	0.005134448443785729		others	5 min	0.016091467287740843		others	10 min	0.006034300232902816		others	>10 min	0.03075375820453102				
curriculum	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.0		others	30 sec	0.0021702307855176795		others	1 min	0.0024348930764344695		others	5 min	0.007198814312936693		others	10 min	0.0037582045310184204		others	>10 min	0.03234173195003176				
TypeScript	src	0 sec	0.0076752064365869154		src	30 sec	0.06341308490366293		src	1 min	0.032712259157315265		src	5 min	0.13709506669489732		src	10 min	0.11009951302138471		src	>10 min	0.5621427059072623		test	0 sec	0.0		test	30 sec	0.0020643658691509633		test	1 min	0.0025407579928011857		test	5 min	0.009051450349354223		test	10 min	0.00645775989836968		test	>10 min	0.03625873385560025		others	0 sec	0.0014821088291340249		others	30 sec	0.05388524243065848		others	1 min	0.016514926953207706		others	5 min	0.03340038111369892		others	10 min	0.02048486131695956		others	>10 min	0.0619309760745289				
Agora	src	0 sec	0.0		src	30 sec	0.0		src	1 min	5.2932458183358036e-05		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.007886936269320348		test	30 sec	0.006881219563836544		test	1 min	0.006563624814736396		test	5 min	0.020273131484226128		test	10 min	0.012650857505822571		test	>10 min	0.07585221257675206		others	0 sec	0.011009951302138471		others	30 sec	0.014185898793139954		others	1 min	0.012968452254922718		others	5 min	0.03017150116451408		others	10 min	0.021120050815159858		others	>10 min	0.11729832733432141				
ng-grid	src	0 sec	0.0012703789964005929		src	30 sec	0.00322887994918484		src	1 min	0.002858352741901334		src	5 min	0.009316112640271015		src	10 min	0.006034300232902816		src	>10 min	0.06838873597289859		test	0 sec	0.0007410544145670124		test	30 sec	0.0015879737455007411		test	1 min	0.0012703789964005929		test	5 min	0.0046051238619521494		test	10 min	0.0038111369892017783		test	>10 min	0.040069870844802034		others	0 sec	0.00026466229091679015		others	30 sec	0.0031759474910014822		others	1 min	0.004128731738301927		others	5 min	0.011380478509421978		others	10 min	0.007516409062036841		others	>10 min	0.03461782765191616				
phaser	src	0 sec	0.01132754605123862		src	30 sec	0.058913825958077495		src	1 min	0.021384713106076647		src	5 min	0.05002117298327334		src	10 min	0.022178699978827016		src	>10 min	0.2309443150539911		test	0 sec	5.2932458183358036e-05		test	30 sec	0.0003175947491001482		test	1 min	0.00021172983273343214		test	5 min	0.0004234596654668643		test	10 min	0.0005293245818335803		test	>10 min	0.006087232691086174		others	0 sec	0.003440609781918272		others	30 sec	0.0072517467711200505		others	1 min	0.0033347448655515564		others	5 min	0.013021384713106076		others	10 min	0.006140165149269532		others	>10 min	0.042716493753969936				
jsbin	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0005293245818335803		test	1 min	0.0004234596654668643		test	5 min	0.0008998517891170866		test	10 min	0.0007939868727503706		test	>10 min	0.0067753546474698285		others	0 sec	0.014503493542240101		others	30 sec	0.053038323099724755		others	1 min	0.02588397205166208		others	5 min	0.05219140376879102		others	10 min	0.02313148422612746		others	>10 min	0.14196485284776625				
flynn	src	0 sec	0.0023290281600677537		src	30 sec	0.0012703789964005929		src	1 min	0.0007939868727503706		src	5 min	0.004552191403768791		src	10 min	0.0023819606182511116		src	>10 min	0.01646199449502435		test	0 sec	0.010639424094854966		test	30 sec	0.0022760957018843953		test	1 min	0.0018526360364175313		test	5 min	0.0055049756510692355		test	10 min	0.0038111369892017783		test	>10 min	0.04430446749947067		others	0 sec	0.0480626720304891		others	30 sec	0.017203048909591363		others	1 min	0.011698073258522125		others	5 min	0.029165784459030276		others	10 min	0.018420495447808598		others	>10 min	0.15392758839720516				
Aloha-Editor	src	0 sec	0.00539911073470252		src	30 sec	0.01773237349142494		src	1 min	0.011380478509421978		src	5 min	0.0339297056955325		src	10 min	0.01752064365869151		src	>10 min	0.1038005504975651		test	0 sec	0.005346178276519162		test	30 sec	0.009845437222104594		test	1 min	0.011698073258522125		test	5 min	0.027577810713529535		test	10 min	0.015032818124073682		test	>10 min	0.08659750158797375		others	0 sec	0.004022866821935211		others	30 sec	0.03848189709930129		others	1 min	0.008733855600254076		others	5 min	0.02858352741901334		others	10 min	0.010904086385771755		others	>10 min	0.046421765826804996				
archivesspace	src	0 sec	0.0961253440609782		src	30 sec	0.012439127673089138		src	1 min	0.007198814312936693		src	5 min	0.025301715011645142		src	10 min	0.014609358458606819		src	>10 min	0.152127884818971		test	0 sec	0.0004234596654668643		test	30 sec	0.0001587973745500741		test	1 min	0.0001587973745500741		test	5 min	0.0003705272072835062		test	10 min	0.00021172983273343214		test	>10 min	0.004552191403768791		others	0 sec	0.03747618039381749		others	30 sec	0.005875502858352742		others	1 min	0.004393394029218717		others	5 min	0.012809654880372645		others	10 min	0.006669489731103113		others	>10 min	0.04329875079398687				
balanced-dashboard	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.00010586491636671607		test	0 sec	0.00809866610205378		test	30 sec	0.004340461571035359		test	1 min	0.003440609781918272		test	5 min	0.0161443997459242		test	10 min	0.01318018208765615		test	>10 min	0.07399957654033454		others	0 sec	0.015826804996824054		others	30 sec	0.0067753546474698285		others	1 min	0.006404827440186322		others	5 min	0.021966970146093584		others	10 min	0.015720940080457338		others	>10 min	0.08410967605335591				
encoded	src	0 sec	0.016726656785941138		src	30 sec	0.04456912979038746		src	1 min	0.0398581410120686		src	5 min	0.11184628414143553		src	10 min	0.06981791234384925		src	>10 min	0.4700931611264027		test	0 sec	0.0		test	30 sec	5.2932458183358036e-05		test	1 min	0.00010586491636671607		test	5 min	0.0004234596654668643		test	10 min	0.0003175947491001482		test	>10 min	0.0017467711200508153		others	0 sec	0.0015879737455007411		others	30 sec	0.004763921236502223		others	1 min	0.0046051238619521494		others	5 min	0.010957018843955113		others	10 min	0.005875502858352742		others	>10 min	0.026307431717128942				
html5-boilerplate	src	0 sec	0.00010586491636671607		src	30 sec	0.00026466229091679015		src	1 min	0.00026466229091679015		src	5 min	0.0004234596654668643		src	10 min	0.00021172983273343214		src	>10 min	0.004922718611052297		test	0 sec	5.2932458183358036e-05		test	30 sec	0.00010586491636671607		test	1 min	0.00010586491636671607		test	5 min	0.00021172983273343214		test	10 min	0.00010586491636671607		test	>10 min	0.0020643658691509633		others	0 sec	0.0011645140800338768		others	30 sec	0.0022231632437010374		others	1 min	0.0019055684946008892		others	5 min	0.008998517891170866		others	10 min	0.004763921236502223		others	>10 min	0.05737878467076011				
cgxp	src	0 sec	0.00809866610205378		src	30 sec	0.004552191403768791		src	1 min	0.0031759474910014822		src	5 min	0.010745289011221681		src	10 min	0.005822570400169384		src	>10 min	0.06822993859834851		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.00010586491636671607		test	5 min	0.00026466229091679015		test	10 min	5.2932458183358036e-05		test	>10 min	0.0021702307855176795		others	0 sec	0.0012174465382172347		others	30 sec	0.0010586491636671606		others	1 min	0.0012703789964005929		others	5 min	0.003969934363751853		others	10 min	0.002487825534617828		others	>10 min	0.01995553673512598				
jshint	src	0 sec	0.004710988778318865		src	30 sec	0.0036523396146517046		src	1 min	0.0019055684946008892		src	5 min	0.007992801185687064		src	10 min	0.003969934363751853		src	>10 min	0.03731738301926742		test	0 sec	0.00010586491636671607		test	30 sec	0.0		test	1 min	0.0		test	5 min	5.2932458183358036e-05		test	10 min	0.0		test	>10 min	0.00021172983273343214		others	0 sec	0.0017467711200508153		others	30 sec	0.001535041287317383		others	1 min	0.0019055684946008892		others	5 min	0.006881219563836544		others	10 min	0.004393394029218717		others	>10 min	0.030912555579081093				
canjs	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	5.2932458183358036e-05		src	10 min	0.0		src	>10 min	0.00010586491636671607		test	0 sec	0.0012703789964005929		test	30 sec	0.008733855600254076		test	1 min	0.0033347448655515564		test	5 min	0.011380478509421978		test	10 min	0.007728138894770273		test	>10 min	0.09136142282447597		others	0 sec	0.08056320135507093		others	30 sec	0.024137200931611265		others	1 min	0.013233114545839508		others	5 min	0.042716493753969936		others	10 min	0.025725174677112005		others	>10 min	0.19108617404192252				
alloy	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0015879737455007411		test	30 sec	0.007886936269320348		test	1 min	0.002858352741901334		test	5 min	0.006404827440186322		test	10 min	0.0033876773237349143		test	>10 min	0.05420283717975863		others	0 sec	0.004128731738301927		others	30 sec	0.013233114545839508		others	1 min	0.010957018843955113		others	5 min	0.015350412873173831		others	10 min	0.007040016938386619		others	>10 min	0.0725174677112005				
JabbR	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.001323311454583951		others	30 sec	0.004869786152868939		others	1 min	0.0029642176582680498		others	5 min	0.020855388524243065		others	10 min	0.01593266991319077		others	>10 min	0.10623544357399958				
Haraka	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.00010586491636671607		test	1 min	0.0		test	5 min	0.00010586491636671607		test	10 min	0.00021172983273343214		test	>10 min	0.0017467711200508153		others	0 sec	0.0161443997459242		others	30 sec	0.009898369680287953		others	1 min	0.008945585432987508		others	5 min	0.027895405462629686		others	10 min	0.01291551979673936		others	>10 min	0.11004658056320135				
video	src	0 sec	0.0007410544145670124		src	30 sec	0.0018526360364175313		src	1 min	0.0014821088291340249		src	5 min	0.007781071352953631		src	10 min	0.0038111369892017783		src	>10 min	0.0312830827863646		test	0 sec	0.0005293245818335803		test	30 sec	0.001323311454583951		test	1 min	0.0008469193309337286		test	5 min	0.005981367774719458		test	10 min	0.0035464746982849884		test	>10 min	0.029324581833580353		others	0 sec	0.0021702307855176795		others	30 sec	0.005769637941986026		others	1 min	0.004393394029218717		others	5 min	0.020802456066059707		others	10 min	0.007463476603853483		others	>10 min	0.03154774507728139				
sproutcore	src	0 sec	0.004234596654668642		src	30 sec	0.0010057167054838027		src	1 min	0.0006881219563836544		src	5 min	0.0008469193309337286		src	10 min	0.0004763921236502223		src	>10 min	0.007939868727503706		test	0 sec	0.0001587973745500741		test	30 sec	0.0003705272072835062		test	1 min	0.0		test	5 min	0.0007410544145670124		test	10 min	0.0004234596654668643		test	>10 min	0.0038640694473851367		others	0 sec	0.1542451831463053		others	30 sec	0.03816430235020114		others	1 min	0.01884395511327546		others	5 min	0.0431399534194368		others	10 min	0.021490578022443363		others	>10 min	0.19659114969299174				
graphite-web	src	0 sec	0.0		src	30 sec	5.2932458183358036e-05		src	1 min	0.0		src	5 min	5.2932458183358036e-05		src	10 min	5.2932458183358036e-05		src	>10 min	5.2932458183358036e-05		test	0 sec	0.0		test	30 sec	5.2932458183358036e-05		test	1 min	0.0		test	5 min	5.2932458183358036e-05		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.009580774931187804		others	30 sec	0.0046051238619521494		others	1 min	0.006722422189286471		others	5 min	0.01916154986237561		others	10 min	0.016038534829557485		others	>10 min	0.14387042134236713				
docs	src	0 sec	0.0005293245818335803		src	30 sec	0.0003705272072835062		src	1 min	0.00021172983273343214		src	5 min	0.001323311454583951		src	10 min	0.0009527842473004446		src	>10 min	0.014238831251323312		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.002805420283717976		others	30 sec	0.0022760957018843953		others	1 min	0.0019055684946008892		others	5 min	0.0059284353165360995		others	10 min	0.0033347448655515564		others	>10 min	0.03848189709930129				
frappe	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.00010586491636671607		test	1 min	0.0		test	5 min	0.00021172983273343214		test	10 min	0.0001587973745500741		test	>10 min	0.001640906203684099		others	0 sec	0.06595384289646411		others	30 sec	0.04139318229938598		others	1 min	0.03816430235020114		others	5 min	0.10814101206860047		others	10 min	0.06103112428541181		others	>10 min	0.4728456489519373				
hflossk	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	5.2932458183358036e-05		test	1 min	0.0		test	5 min	0.0		test	10 min	5.2932458183358036e-05		test	>10 min	0.00010586491636671607		others	0 sec	0.0011645140800338768		others	30 sec	0.017414778742324794		others	1 min	0.011751005716705483		others	5 min	0.023766673724327756		others	10 min	0.00889265297480415		others	>10 min	0.04822146940503917				
LedgerSMB	src	0 sec	0.00010586491636671607		src	30 sec	0.00021172983273343214		src	1 min	0.00021172983273343214		src	5 min	0.0014821088291340249		src	10 min	0.0021702307855176795		src	>10 min	0.01429176370950667		test	0 sec	0.0015879737455007411		test	30 sec	0.0005822570400169384		test	1 min	0.0008998517891170866		test	5 min	0.0035994071564683463		test	10 min	0.003070082574634766		test	>10 min	0.025460512386195216		others	0 sec	0.00862799068388736		others	30 sec	0.007463476603853483		others	1 min	0.012650857505822571		others	5 min	0.06934152022019903		others	10 min	0.052085538852424305		others	>10 min	0.4115498623756087				
stellar-client	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0001587973745500741		test	30 sec	0.00026466229091679015		test	1 min	0.0003705272072835062		test	5 min	0.0021702307855176795		test	10 min	0.0011115816218505187		test	>10 min	0.008998517891170866		others	0 sec	0.0055049756510692355		others	30 sec	0.007198814312936693		others	1 min	0.004552191403768791		others	5 min	0.02048486131695956		others	10 min	0.014132966334956596		others	>10 min	0.06637730256193097				
ralph_assets	src	0 sec	0.003440609781918272		src	30 sec	0.003070082574634766		src	1 min	0.0036523396146517046		src	5 min	0.015985602371374127		src	10 min	0.00968663984755452		src	>10 min	0.07241160279483379		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	5.2932458183358036e-05		others	30 sec	0.0020643658691509633		others	1 min	0.0015879737455007411		others	5 min	0.006246030065636248		others	10 min	0.0038111369892017783		others	>10 min	0.02339614651704425				
amber	src	0 sec	0.0001587973745500741		src	30 sec	0.002858352741901334		src	1 min	0.0006881219563836544		src	5 min	0.0031759474910014822		src	10 min	0.003123015032818124		src	>10 min	0.01593266991319077		test	0 sec	0.0001587973745500741		test	30 sec	0.0003175947491001482		test	1 min	0.0004763921236502223		test	5 min	0.001429176370950667		test	10 min	0.0011115816218505187		test	>10 min	0.006881219563836544		others	0 sec	0.007781071352953631		others	30 sec	0.011539275883972052		others	1 min	0.008522125767520644		others	5 min	0.03255346178276519		others	10 min	0.01910861740419225		others	>10 min	0.1089879313995342				
fabric	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	5.2932458183358036e-05		src	10 min	5.2932458183358036e-05		src	>10 min	5.2932458183358036e-05		test	0 sec	0.0		test	30 sec	0.0001587973745500741		test	1 min	0.0		test	5 min	0.00010586491636671607		test	10 min	0.00010586491636671607		test	>10 min	0.0010586491636671606		others	0 sec	0.0055049756510692355		others	30 sec	0.030912555579081093		others	1 min	0.012227397840355706		others	5 min	0.03123015032818124		others	10 min	0.013762439127673089		others	>10 min	0.10284776625026466				
fuelux	src	0 sec	5.2932458183358036e-05		src	30 sec	0.0004234596654668643		src	1 min	0.00026466229091679015		src	5 min	0.0012703789964005929		src	10 min	0.0008998517891170866		src	>10 min	0.006034300232902816		test	0 sec	0.0013762439127673089		test	30 sec	0.0016938386618674571		test	1 min	0.0017997035782341732		test	5 min	0.007092949396569977		test	10 min	0.004499258945585433		test	>10 min	0.04165784459030277		others	0 sec	0.002858352741901334		others	30 sec	0.006298962523819607		others	1 min	0.0033876773237349143		others	5 min	0.017573576116874868		others	10 min	0.011115816218505187		others	>10 min	0.06605970781283083				
Modernizr	src	0 sec	0.0		src	30 sec	0.0001587973745500741		src	1 min	0.0001587973745500741		src	5 min	0.0003705272072835062		src	10 min	0.0001587973745500741		src	>10 min	0.005716705483802668		test	0 sec	0.0029642176582680498		test	30 sec	0.0005822570400169384		test	1 min	0.0007939868727503706		test	5 min	0.0023290281600677537		test	10 min	0.001323311454583951		test	>10 min	0.01752064365869151		others	0 sec	0.0020643658691509633		others	30 sec	0.002858352741901334		others	1 min	0.002858352741901334		others	5 min	0.013127249629472792		others	10 min	0.008045733643870422		others	>10 min	0.06574211306373068				
mercury	src	0 sec	5.2932458183358036e-05		src	30 sec	0.0005822570400169384		src	1 min	0.0003705272072835062		src	5 min	0.0019585009527842475		src	10 min	0.0015879737455007411		src	>10 min	0.002117298327334321		test	0 sec	0.0003175947491001482		test	30 sec	0.008204531018420495		test	1 min	0.007040016938386619		test	5 min	0.038905356764768154		test	10 min	0.02943044674994707		test	>10 min	0.11343425788693627		others	0 sec	0.018738090196908745		others	30 sec	0.054044039805208555		others	1 min	0.051344484437857295		others	5 min	0.23459665466864282		others	10 min	0.1502223163243701		others	>10 min	0.44944950243489307				
apps	src	0 sec	5.2932458183358036e-05		src	30 sec	0.0003175947491001482		src	1 min	0.0007939868727503706		src	5 min	0.0017467711200508153		src	10 min	0.0003705272072835062		src	>10 min	0.008045733643870422		test	0 sec	0.00010586491636671607		test	30 sec	0.0008469193309337286		test	1 min	0.001640906203684099		test	5 min	0.004922718611052297		test	10 min	0.0027524878255346177		test	>10 min	0.03382384077916578		others	0 sec	0.043986872750370526		others	30 sec	0.03562354435739996		others	1 min	0.01910861740419225		others	5 min	0.051820876561507516		others	10 min	0.027842473004446325		others	>10 min	0.2655621427059073				
popcorn	src	0 sec	0.01212153292398899		src	30 sec	0.0001587973745500741		src	1 min	0.00010586491636671607		src	5 min	0.0009527842473004446		src	10 min	0.0013762439127673089		src	>10 min	0.01370950666948973		test	0 sec	0.0019585009527842475		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0001587973745500741		test	10 min	0.0		test	>10 min	0.0005293245818335803		others	0 sec	0.012756722422189287		others	30 sec	0.00269955536735126		others	1 min	0.0021702307855176795		others	5 min	0.006246030065636248		others	10 min	0.0022760957018843953		others	>10 min	0.02244336226974381				
