http://github.com/svenfuchs/rails-i18n.git/
http://github.com/presidentbeef/brakeman.git/
http://github.com/antirez/redis-doc.git/
http://github.com/hotsh/rstat.us.git/
http://github.com/rubygems/rubygems.org.git/
http://github.com/middleman/middleman-guides.git/
http://github.com/plataformatec/simple_form.git/
http://github.com/puppetlabs/packaging.git/
http://github.com/puppetlabs/puppetlabs-firewall.git/
http://github.com/puppetlabs/puppetlabs-stdlib.git/
http://github.com/afred/openvault.git/
http://github.com/seyhunak/twitter-bootstrap-rails.git/
http://github.com/alphagov/publisher.git/
http://github.com/thoughtbot/shoulda-matchers.git/
http://github.com/alphagov/rummager.git/
http://github.com/OregonDigital/oregondigital.git/
http://github.com/ontohub/ontohub.git/
http://github.com/cucumber/cucumber.git/
http://github.com/travis-ci/travis-core.git/
http://github.com/cantino/huginn.git/
http://github.com/fluent/fluentd.git/
http://github.com/avoinministerio/avoinministerio.git/
http://github.com/aws/aws-sdk-ruby.git/
http://github.com/thoughtbot/suspenders.git/
http://github.com/alexreisner/geocoder.git/
http://github.com/pry/pry.git/
http://github.com/travis-ci/travis-build.git/
http://github.com/mikel/mail.git/
http://github.com/jordansissel/fpm.git/
http://github.com/asm-helpful/helpful-web.git/
http://github.com/railsbridge/docs.git/
http://github.com/justinfrench/formtastic.git/
http://github.com/calabash/calabash-ios.git/
http://github.com/drapergem/draper.git/
http://github.com/locomotivecms/engine.git/
http://github.com/travis-ci/travis-cookbooks.git/
http://github.com/guard/guard.git/
http://github.com/clearsightstudio/ProMotion.git/
http://github.com/serverspec/specinfra.git/
http://github.com/gooddata/gooddata-ruby.git/
http://github.com/puppetlabs/marionette-collective.git/
http://github.com/intridea/omniauth.git/
http://github.com/aeolusproject/conductor.git/
http://github.com/alphagov/govuk_content_models.git/
http://github.com/radar/forem.git/
http://github.com/sanemat/gist-mail.git/
http://github.com/concerto/concerto.git/
http://github.com/nukomeet/coworfing.git/
http://github.com/Shopify/liquid.git/
http://github.com/caskroom/homebrew-fonts.git/
http://github.com/lusis/chef-logstash.git/
http://github.com/alphagov/ci-puppet.git/
http://github.com/everzet/capifony.git/
http://github.com/puppetlabs/puppetlabs-rabbitmq.git/
http://github.com/beyond-z/beyondz-platform.git/
http://github.com/alphagov/EFG.git/
http://github.com/RubyMoney/money.git/
http://github.com/emberjs/ember-rails.git/
http://github.com/jruby/activerecord-jdbc-adapter.git/
http://github.com/celluloid/celluloid.git/
http://github.com/sunspot/sunspot.git/
http://github.com/nanoc/nanoc.git/
http://github.com/comfy/comfortable-mexican-sofa.git/
http://github.com/thoughtbot/clearance.git/
http://github.com/NoamB/sorcery.git/
http://github.com/rubyspec/rubyspec.git/
http://github.com/sanger/lims-core.git/
http://github.com/alphagov/panopticon.git/
http://github.com/puppetlabs/hiera.git/
http://github.com/puma/puma.git/
http://github.com/thoughtbot/capybara-webkit.git/
http://github.com/refinery/refinerycms-blog.git/
http://github.com/amatsuda/kaminari.git/
http://github.com/theodi/frontend-www.git/
http://github.com/prawnpdf/prawn.git/
http://github.com/sstephenson/sprockets.git/
http://github.com/projectcs13/sensor-cloud-website.git/
http://github.com/ddollar/foreman.git/
http://github.com/rubymotion/BubbleWrap.git/
http://github.com/ZeusWPI/Gandalf.git/
http://github.com/cloudfoundry/cloud_controller_ng.git/
http://github.com/pivotal/pivotal_workstation.git/
http://github.com/sanger/lims-api.git/
http://github.com/mbleigh/acts-as-taggable-on.git/
http://github.com/mortardata/mortar.git/
http://github.com/awestruct/awestruct.git/
http://github.com/alphagov/support.git/
http://github.com/thoughtbot/factory_girl.git/
http://github.com/alphagov/govuk_content_api.git/
http://github.com/travis-ci/travis-ci.git/
http://github.com/rubber/rubber.git/
http://github.com/sferik/twitter.git/
