http://github.com/enyojs/ares-project.git/
http://github.com/bem/bem-components.git/
http://github.com/EFForg/https-everywhere.git/
http://github.com/rapidftr/RapidFTR.git/
http://github.com/moment/moment.git/
http://github.com/JumpstartLab/curriculum.git/
http://github.com/Microsoft/TypeScript.git/
http://github.com/softwerkskammer/Agora.git/
http://github.com/angular-ui/ng-grid.git/
http://github.com/photonstorm/phaser.git/
http://github.com/jsbin/jsbin.git/
http://github.com/flynn/flynn.git/
http://github.com/alohaeditor/Aloha-Editor.git/
http://github.com/hudmol/archivesspace.git/
http://github.com/balanced/balanced-dashboard.git/
http://github.com/ENCODE-DCC/encoded.git/
http://github.com/h5bp/html5-boilerplate.git/
http://github.com/camptocamp/cgxp.git/
http://github.com/jshint/jshint.git/
http://github.com/bitovi/canjs.git/
http://github.com/appcelerator/alloy.git/
http://github.com/JabbR/JabbR.git/
http://github.com/baudehlo/Haraka.git/
http://github.com/videojs/video.js.git/
http://github.com/sproutcore/sproutcore.git/
http://github.com/graphite-project/graphite-web.git/
http://github.com/sendgrid/docs.git/
http://github.com/frappe/frappe.git/
http://github.com/decause/hflossk.git/
http://github.com/ledgersmb/LedgerSMB.git/
http://github.com/stellar/stellar-client.git/
http://github.com/allegro/ralph_assets.git/
http://github.com/amber-smalltalk/amber.git/
http://github.com/kangax/fabric.js.git/
http://github.com/ExactTarget/fuelux.git/
http://github.com/Modernizr/Modernizr.git/
http://github.com/Wikia/mercury.git/
http://github.com/owncloud/apps.git/
http://github.com/mozilla/popcorn.webmaker.org.git/
http://github.com/eHealthAfrica/LMIS-Chrome.git/
http://github.com/LearnBoost/mongoose.git/
http://github.com/less/less.js.git/
http://github.com/balderdashy/sails.git/
http://github.com/rackerlabs/encore-ui.git/
http://github.com/craftyjs/Crafty.git/
http://github.com/GoodBoyDigital/pixi.js.git/
http://github.com/theodi/open-data-certificate.git/
http://github.com/LearnBoost/stylus.git/
http://github.com/madrobby/zepto.git/
http://github.com/angular/protractor.git/
http://github.com/avalonmediasystem/avalon.git/
http://github.com/twosigma/beaker-notebook.git/
http://github.com/avoidwork/abaaso.git/
http://github.com/ChrisBoesch/kat-gui.git/
http://github.com/mongodb/node-mongodb-native.git/
http://github.com/jzaefferer/jquery-validation.git/
http://github.com/eternicode/bootstrap-datepicker.git/
http://github.com/driftyco/ionic.git/
http://github.com/tinymce/tinymce.git/
http://github.com/mozilla/thimble.webmaker.org.git/
http://github.com/unl/wdntemplates.git/
http://github.com/HabitRPG/habitrpg-shared.git/
http://github.com/tmpvar/jsdom.git/
http://github.com/mgcrea/angular-strap.git/
http://github.com/senchalabs/connect.git/
http://github.com/mozilla/talkilla.git/
http://github.com/finnishtransportagency/digiroad2.git/
http://github.com/mozilla/fxa-auth-server.git/
http://github.com/bem/bem-bl.git/
http://github.com/TiddlySpace/tiddlyspace.git/
http://github.com/waterbearlang/waterbear.git/
http://github.com/karma-runner/karma.git/
http://github.com/ripple/gatewayd.git/
http://github.com/opencrowbar/core.git/
http://github.com/unikent/programmes-plant.git/
http://github.com/chaplinjs/chaplin.git/
http://github.com/strongloop/loopback.git/
http://github.com/isagalaev/highlight.js.git/
http://github.com/segmentio/analytics.js-integrations.git/
http://github.com/OpenSourceFieldlinguistics/FieldDB.git/
http://github.com/open-data/ckanext-canada.git/
http://github.com/mozilla-b2g/gaia-email-libs-and-more.git/
http://github.com/ql-io/ql.io.git/
http://github.com/massiveart/husky.git/
http://github.com/tessel/runtime.git/
http://github.com/jbosstools/jbosstools-website.git/
http://github.com/gruntjs/grunt.git/
http://github.com/clevertech/YiiBooster.git/
http://github.com/mootools/mootools-more.git/
http://github.com/dimagi/Vellum.git/
http://github.com/substack/node-browserify.git/
http://github.com/yeoman/generator-angular.git/
http://github.com/geonetwork/core-geonetwork.git/
http://github.com/hakimel/reveal.js.git/
http://github.com/CPAN-API/metacpan-web.git/
http://github.com/mootools/mootools-core.git/
http://github.com/danvk/dygraphs.git/
http://github.com/yeoman/generator.git/
http://github.com/guillaumepotier/Parsley.js.git/
http://github.com/stefanpenner/ember-app-kit.git/
http://github.com/jquery/qunit.git/
http://github.com/etsy/statsd.git/
http://github.com/assemblymade/coderwall.git/
http://github.com/n1k0/casperjs.git/
http://github.com/Livefyre/streamhub-sdk.git/
http://github.com/driftyco/ng-cordova.git/
http://github.com/mozilla/login.webmaker.org.git/
http://github.com/appium/appium-dot-app.git/
http://github.com/gulpjs/gulp.git/
http://github.com/twbs/ratchet.git/
http://github.com/Kunstmaan/KunstmaanAdminBundle.git/
http://github.com/Singly/hallway.git/
http://github.com/RemoteStorage/remoteStorage.js.git/
http://github.com/SeleniumHQ/selenium.git/
http://github.com/propelorm/propelorm.github.com.git/
http://github.com/google/tracing-framework.git/
http://github.com/wikimedia/jquery.ime.git/
http://github.com/ChrisBoesch/genshyft.git/
http://github.com/cjohansen/Sinon.JS.git/
http://github.com/angular-ui/ui-router.git/
http://github.com/wycats/handlebars.js.git/
http://github.com/Animatron/player.git/
http://github.com/bem/bem-tools.git/
http://github.com/SpiderOak/SpiderOakMobileClient.git/
http://github.com/cheeriojs/cheerio.git/
http://github.com/macbre/phantomas.git/
http://github.com/appcelerator/titanium-code-processor.git/
http://github.com/novus/nvd3.git/
http://github.com/skylines-project/skylines.git/
http://github.com/geoext/geoext2.git/
http://github.com/bitcoinjs/bitcoinjs-lib.git/
http://github.com/caolan/async.git/
http://github.com/tombatossals/angular-leaflet-directive.git/
http://github.com/yeoman/yeoman.io.git/
http://github.com/twitter/typeahead.js.git/
http://github.com/avoidwork/turtle.io.git/
http://github.com/mcavage/node-restify.git/
http://github.com/wymeditor/wymeditor.git/
http://github.com/bountysource/frontend.git/
http://github.com/brianc/node-postgres.git/
http://github.com/hybridgroup/cylon.git/
http://github.com/nodejitsu/node-http-proxy.git/
http://github.com/h5bp/html5please.git/
http://github.com/cnodejs/nodeclub.git/
http://github.com/claroline/Claroline.git/
http://github.com/linkedin/dustjs.git/
http://github.com/telefonicaid/notification_server.git/
http://github.com/mozilla/webmaker-events-2.git/
http://github.com/flowplayer/flowplayer.git/
http://github.com/readfwd/macovei.git/
http://github.com/FrozenNode/Laravel-Administrator.git/
http://github.com/ebryn/ember-model.git/
http://github.com/flot/flot.git/
http://github.com/felixge/node-mysql.git/
http://github.com/assemble/assemble.git/
http://github.com/enyojs/onyx.git/
